HomeMicrotypeID,TimePeriodID,PopulationGroupTypeID,TripPurposeID,OriginMicrotypeID,DestinationMicrotypeID,Portion
5,16,HighIncVehSenior,other,5,2,0.10015409732809
5,14,HighIncVeh,other,2,4,0.013200061756773
5,23,HighIncVeh,home,2,5,0.404258428901605
5,15,HighIncVeh,other,4,4,0.0270071784881652
5,19,LowIncNoVeh,home,5,5,1.0
5,9,LowIncNoVeh,leisure,5,5,1.0
5,10,LowIncNoVeh,home,5,5,1.0
5,12,LowIncNoVehSenior,leisure,5,5,1.0
5,15,LowIncNoVeh,leisure,5,5,0.744444008871267
5,11,LowIncNoVehSenior,school,5,5,1.0
5,15,LowIncNoVeh,home,5,5,0.692220009240175
5,20,LowIncNoVeh,leisure,5,5,1.0
5,19,LowIncNoVeh,leisure,5,5,1.0
5,21,LowIncNoVeh,home,5,5,1.0
5,12,HighIncVeh,other,3,1,0.003057462057974
5,14,HighIncVeh,home,4,4,0.0018655682086807
5,17,HighIncVeh,school,4,4,0.0281039989104789
5,22,HighIncVeh,home,4,4,0.0066152872481867
5,12,HighIncVeh,home,2,4,0.0032431538524456
5,8,LowIncVeh,home,2,5,0.0364052878255686
5,13,HighIncVeh,leisure,5,1,0.006458272595342
5,6,HighIncVeh,other,1,1,0.0070082172000127
5,13,HighIncNoVehSenior,work,5,5,1.0
5,15,HighIncVeh,work,3,5,0.019961663702901
5,19,HighIncVeh,work,5,5,0.285230499159061
5,17,HighIncVeh,other,2,3,0.0244761836344581
5,18,HighIncVeh,leisure,3,2,0.0195809499168014
5,20,HighIncVeh,other,2,3,0.160748940003929
5,12,HighIncVeh,leisure,2,5,0.0397318575035194
5,19,LowIncVeh,home,3,5,0.116543191477867
5,8,HighIncVehSenior,work,5,1,0.170163883472475
5,18,LowIncVeh,leisure,5,3,0.0328016689080179
5,13,HighIncVehSenior,leisure,1,2,0.026438084158924
5,10,HighIncVeh,work,5,5,0.154693045836261
5,9,LowIncVeh,medical,5,5,0.413042002729069
5,16,HighIncNoVehSenior,work,5,5,1.0
5,15,LowIncVehSenior,other,5,3,0.210777329212143
5,20,LowIncVeh,home,4,5,0.0398922489091881
5,18,LowIncVeh,leisure,5,4,0.0247737724700605
5,7,HighIncVeh,leisure,3,3,0.0163201757101549
5,12,HighIncVehSenior,leisure,1,2,0.0183217743751892
5,19,HighIncVeh,home,3,3,0.0058665172759996
5,12,HighIncVehSenior,other,2,2,0.0837166615155632
5,18,HighIncVeh,school,5,3,0.0625398043115947
5,20,HighIncVehSenior,leisure,1,5,0.111098398231147
5,15,HighIncVeh,work,1,1,0.0548157318486154
5,5,HighIncVehSenior,leisure,3,5,0.256384935553939
5,22,HighIncVehSenior,home,1,3,0.134655610225853
5,21,HighIncVehSenior,home,5,3,0.0429791196448994
5,21,HighIncVehSenior,home,1,5,0.0977341693759096
5,23,LowIncVehSenior,home,3,5,0.417846444484189
5,9,LowIncVeh,home,5,5,0.235432980332436
5,20,HighIncVehSenior,leisure,5,5,0.111525382215761
5,13,HighIncVehSenior,leisure,1,1,0.0287771756845522
5,10,HighIncVehSenior,leisure,5,4,0.0100288106706197
5,18,LowIncVehSenior,home,5,5,0.263141958747799
5,17,HighIncVehSenior,home,4,5,0.0221436593175895
5,22,HighIncVeh,leisure,2,5,0.046425233613433
5,7,HighIncVeh,work,2,5,0.0062151654289915
5,6,HighIncVeh,other,5,4,0.0412434293225866
5,13,HighIncVehSenior,leisure,4,4,0.013451787928771
5,7,HighIncVeh,work,4,1,0.004606488064912
5,14,HighIncVehSenior,other,5,5,0.0656991519247628
5,14,HighIncVehSenior,work,3,2,0.207586744451297
5,7,HighIncVehSenior,other,5,2,0.231351416966301
5,8,HighIncVehSenior,medical,2,4,0.135553476892975
5,8,HighIncVehSenior,leisure,2,2,0.0302394266596559
5,12,HighIncVeh,other,2,5,0.11947746727593
5,8,HighIncVehSenior,leisure,5,3,0.0745615170871521
5,11,HighIncVeh,school,1,3,0.258068038592249
5,12,HighIncVehSenior,leisure,3,3,0.0301649557702694
5,14,HighIncVeh,work,4,1,0.060743669606554
5,12,HighIncVeh,school,3,3,0.114011627767621
5,9,HighIncVeh,work,1,4,0.0185358585606623
5,11,HighIncVeh,leisure,2,5,0.0151716754646514
5,10,HighIncVehSenior,leisure,3,2,0.0127024201544716
5,13,HighIncVehSenior,leisure,3,5,0.0146486538874653
5,20,HighIncVeh,leisure,3,5,0.0669129140580664
5,10,HighIncVehSenior,other,2,2,0.0705833585454608
5,11,HighIncVehSenior,leisure,2,3,0.0128987718777765
5,19,HighIncVeh,other,5,3,0.33530615122721
5,9,HighIncVehSenior,other,5,2,0.191897385239885
5,16,HighIncVehSenior,leisure,1,3,0.040371106547432
5,15,HighIncVehSenior,leisure,4,1,0.0156068538915321
5,7,HighIncVehSenior,home,5,3,0.0868097441868715
5,10,HighIncVehSenior,work,5,2,0.453774239322214
5,15,HighIncVehSenior,leisure,5,4,0.0156068538915321
5,12,LowIncVeh,leisure,5,3,0.0565738787705084
5,13,LowIncVeh,leisure,5,2,0.427003723851049
5,14,LowIncVeh,leisure,5,3,0.0461403383820839
5,9,LowIncVeh,work,5,5,0.146365641498775
5,9,HighIncVeh,medical,5,1,0.189507193738648
5,13,LowIncVeh,other,3,5,0.316225883122189
5,19,LowIncVeh,leisure,5,5,0.055117930780527
5,19,LowIncVeh,home,5,5,0.270678495992041
5,8,LowIncVeh,medical,2,5,1.0
5,10,LowIncVeh,other,5,2,0.261261844489323
5,16,LowIncVeh,leisure,2,5,0.0972090980031054
5,13,LowIncVeh,leisure,3,5,0.0679489085082959
5,17,LowIncVeh,leisure,3,3,0.112172184796008
5,11,LowIncVeh,medical,2,2,0.343666993500459
5,19,LowIncVeh,other,5,5,0.612767381953911
5,18,HighIncVehSenior,school,5,3,0.675422441736346
5,16,HighIncVehSenior,other,5,5,0.0543225688686584
5,11,HighIncVehSenior,home,5,2,0.015174828196047
5,14,HighIncVehSenior,school,5,5,1.0
5,11,HighIncVeh,other,3,2,0.142570008640939
5,7,HighIncVeh,leisure,3,2,0.0180921937121439
5,9,HighIncVeh,leisure,3,4,0.0027426462410952
5,7,HighIncVeh,leisure,2,5,0.0089915410644727
5,16,HighIncVehSenior,home,4,5,0.0410597294734066
5,5,HighIncVehSenior,leisure,5,4,0.196129622341728
5,11,HighIncVeh,work,2,3,0.0198963969062424
5,18,HighIncVeh,leisure,3,5,0.0115711858808905
5,8,LowIncVeh,leisure,5,2,0.12810300657198
5,11,LowIncVeh,leisure,2,2,0.137160732716773
5,12,LowIncVeh,leisure,3,3,0.177164077045933
5,14,HighIncVehSenior,other,3,2,0.0538369832781114
5,12,LowIncVeh,leisure,2,3,0.141547972763486
5,21,HighIncVeh,leisure,2,3,0.0365549873741255
5,17,HighIncVehSenior,other,3,3,0.0677951033254275
5,15,HighIncVehSenior,leisure,2,1,0.016695750401186
5,18,HighIncVehSenior,leisure,1,1,0.0616582693004316
5,14,HighIncVehSenior,work,2,2,0.58115138157805
5,17,HighIncVehSenior,leisure,3,1,0.0281917666799463
5,14,HighIncVehSenior,home,3,3,0.0203975116381527
5,15,HighIncVeh,school,3,5,0.254197172773341
5,11,HighIncVeh,school,2,5,0.386135106263636
5,8,HighIncVeh,leisure,5,3,0.0386446059210148
5,21,HighIncVeh,home,2,3,0.0147763968704207
5,15,HighIncVeh,home,3,3,0.0039876957086609
5,12,HighIncVeh,school,5,5,0.229662384409944
5,12,HighIncVeh,work,1,3,0.0371691809447719
5,17,LowIncVehSenior,home,5,5,0.158566847333739
5,13,HighIncVeh,school,3,5,0.0664544350030854
5,20,HighIncVeh,leisure,3,2,0.0572052093954155
5,16,LowIncVehSenior,leisure,3,5,0.0621814185434299
5,20,HighIncVeh,other,5,5,0.0360559514471447
5,14,HighIncVehSenior,other,2,1,0.0605996809191462
5,14,HighIncVehSenior,medical,1,1,0.195528099446011
5,11,HighIncVehSenior,leisure,1,2,0.0138747560857519
5,11,HighIncVehSenior,other,5,1,0.21832295329803
5,17,HighIncVeh,school,5,3,0.0316454312374922
5,6,HighIncVeh,work,3,3,0.0157706078559929
5,13,HighIncVehSenior,other,5,2,0.0781360609874045
5,12,HighIncVeh,work,3,5,0.0306222021293154
5,15,HighIncVehSenior,other,5,3,0.763928608813312
5,14,HighIncVehSenior,leisure,2,5,0.0189287106468138
5,9,HighIncVehSenior,work,5,5,0.0825272115901807
5,13,HighIncVeh,medical,1,1,0.190097784401941
5,14,HighIncVeh,work,1,3,0.036572932482142
5,6,HighIncVeh,leisure,2,2,0.0508953036528464
5,9,HighIncVeh,work,3,3,0.0388017202286863
5,17,HighIncVeh,other,5,6,0.0826478730827702
5,12,LowIncVeh,medical,2,2,1.0
5,15,HighIncVeh,leisure,4,3,0.0051622198789149
5,11,LowIncVeh,medical,5,2,0.0722725090947976
5,18,HighIncVeh,home,6,5,0.0172462637504859
5,18,LowIncVeh,home,4,5,0.0415361127867723
5,5,HighIncVeh,other,5,2,0.384280295343629
5,11,HighIncVeh,work,2,5,0.11353401578806
5,18,HighIncVeh,school,3,2,0.326742034693714
5,16,HighIncVeh,leisure,2,5,0.0199134243021931
5,8,HighIncVeh,other,1,2,0.0607510947013691
5,14,HighIncVehSenior,other,2,2,0.3703669432266
5,8,HighIncVehSenior,other,1,2,0.575916224312487
5,5,HighIncVeh,medical,5,1,1.0
5,5,HighIncVehSenior,medical,5,1,1.0
5,8,HighIncVeh,work,2,3,0.0416489149601253
5,9,LowIncVehSenior,school,5,3,0.554097312702234
5,13,LowIncVehSenior,home,5,5,0.347901486870438
5,13,LowIncVehSenior,home,2,5,0.594755508137887
5,6,HighIncVeh,school,5,2,0.611587934036481
5,18,LowIncVehSenior,home,2,5,0.467461641791722
5,7,HighIncVeh,work,1,1,0.0137775826954056
5,12,LowIncVehSenior,leisure,3,5,0.0686367279182062
5,10,HighIncVehSenior,school,5,2,0.652311203265548
5,11,LowIncVeh,leisure,3,3,0.0845375085017249
5,15,HighIncVeh,other,5,1,0.0281528713027316
5,10,LowIncVeh,other,5,5,0.0507224205725493
5,10,LowIncVeh,other,5,3,0.0507224205725493
5,5,HighIncVeh,home,2,5,0.189320604156984
5,14,LowIncVeh,medical,2,3,0.0980791054165894
5,5,LowIncVeh,work,5,3,0.678171452384371
5,17,LowIncVeh,leisure,5,4,0.0473481669258831
5,13,LowIncVeh,work,2,3,0.12279634498933
5,18,HighIncVehSenior,leisure,2,1,0.021150145499548
5,11,LowIncVehSenior,leisure,2,5,0.122299146940677
5,11,LowIncVehSenior,leisure,5,2,0.208185925444253
5,13,LowIncVehSenior,leisure,5,2,0.199516274735309
5,10,LowIncVehSenior,home,5,5,0.888814175668072
5,14,LowIncVehSenior,leisure,2,3,0.162337523917298
5,16,LowIncVehSenior,home,3,5,0.256028339931282
5,12,LowIncVehSenior,leisure,5,5,0.0995121280246564
5,10,HighIncVehSenior,medical,5,5,0.752187624451084
5,10,HighIncVeh,other,5,2,0.290180934423354
5,16,LowIncVehSenior,leisure,5,2,0.116559599495422
5,15,LowIncVeh,leisure,2,5,0.219152722703654
5,14,LowIncVeh,medical,5,5,0.854279223761529
5,9,HighIncVehSenior,school,5,5,0.458781563950556
5,13,HighIncVehSenior,leisure,2,2,0.0865219518021208
5,17,HighIncVeh,school,3,5,0.122160124033151
5,8,HighIncVehSenior,medical,5,3,0.419304701400819
5,12,HighIncVehSenior,school,2,5,1.0
5,18,HighIncVehSenior,medical,2,5,1.0
5,11,LowIncVeh,leisure,5,5,0.152663130999328
5,17,LowIncVeh,leisure,3,2,0.0347124382268236
5,9,LowIncVeh,work,1,3,0.116448658583076
5,22,LowIncVeh,home,5,5,0.313703705193239
5,18,LowIncVeh,other,3,2,0.175615144136619
5,17,HighIncVeh,leisure,2,5,0.0767930259043932
5,12,LowIncVeh,work,5,5,0.177498870596457
5,15,LowIncVeh,leisure,5,2,0.10565962595796
5,11,LowIncVeh,medical,5,5,0.146506646537775
5,8,LowIncVeh,leisure,5,1,0.186983921331227
5,18,LowIncVeh,other,2,3,0.175615144136619
5,12,LowIncVeh,home,2,5,0.263605969281835
5,14,LowIncVeh,home,3,5,0.0980306003860563
5,18,HighIncVeh,other,5,4,0.166029336562064
5,13,LowIncVehSenior,leisure,3,5,0.0865442567850296
5,17,HighIncVeh,other,1,1,0.0897216364035633
5,21,LowIncVeh,home,2,5,0.616302362710276
5,13,LowIncVeh,other,5,2,0.128289383023321
5,9,LowIncVehSenior,home,5,5,0.467867801462803
5,21,LowIncVehSenior,home,4,5,0.168628521617805
5,11,LowIncVehSenior,work,5,4,0.323705355311201
5,14,HighIncVeh,school,5,5,0.165959884987936
5,15,HighIncVeh,work,3,2,0.0487017662946129
5,6,HighIncVeh,leisure,5,3,0.310191311716626
5,15,LowIncVehSenior,leisure,5,2,0.194208112422061
5,8,LowIncVehSenior,leisure,5,4,0.0624920482078967
5,17,HighIncVeh,school,5,5,0.477144153364005
5,9,LowIncVehSenior,home,4,5,0.217537242092773
5,7,HighIncVeh,work,3,5,0.0145638379236429
5,9,HighIncVeh,leisure,3,2,0.0079982932167256
5,17,HighIncVeh,leisure,5,4,0.0163289004586743
5,23,HighIncVeh,leisure,1,4,0.0912546088334829
5,0,HighIncVeh,home,4,5,0.0296788987052223
5,13,HighIncVeh,work,5,1,0.005716525463944
5,12,HighIncVeh,work,2,3,0.0113379146943951
5,8,HighIncVeh,work,3,5,0.0096992291344287
5,13,HighIncVehSenior,work,2,2,0.0878905708997137
5,16,HighIncVehSenior,other,2,2,0.032598775225131
5,7,HighIncVehSenior,work,2,2,0.0686951342251105
5,14,HighIncVeh,school,3,1,0.0123775206329716
5,20,HighIncVeh,other,5,2,0.109419070059882
5,16,HighIncVeh,other,1,2,0.0031266130469882
5,7,HighIncVeh,work,3,2,0.0041224975882256
5,18,LowIncVehSenior,leisure,5,2,0.781531571595461
5,18,HighIncVeh,school,5,4,0.124038772217138
5,14,LowIncVehSenior,home,5,5,0.165450260498312
5,13,LowIncVeh,other,5,1,0.22487013584629
5,19,HighIncVehSenior,leisure,5,3,0.0631932574323499
5,9,HighIncVeh,other,2,2,0.0168660899950571
5,8,HighIncVeh,school,2,2,0.0191065864639367
5,8,HighIncVehSenior,home,2,5,0.183112053726436
5,20,HighIncVehSenior,home,3,5,0.0770210026025176
5,10,HighIncVehSenior,other,5,2,0.0254178123564762
5,5,HighIncVehSenior,leisure,5,2,0.428604082660153
5,10,HighIncVeh,home,5,6,0.115018688242592
5,10,HighIncVeh,other,5,6,0.238679489490657
5,14,HighIncVeh,home,6,5,0.0671479642999056
5,11,HighIncVeh,work,6,2,0.102877547815804
5,13,HighIncVeh,other,2,6,0.104650653897218
5,20,HighIncVehSenior,leisure,5,3,0.333455016508111
5,13,HighIncVehSenior,work,5,2,0.324204851290546
5,21,HighIncVehSenior,home,3,5,0.118767641232093
5,13,HighIncVeh,medical,5,1,0.215007303837781
5,13,LowIncVehSenior,other,5,3,1.0
5,16,HighIncVehSenior,leisure,2,5,0.012923605240563
5,10,HighIncVehSenior,leisure,5,1,0.013860572760657
5,1,HighIncVeh,work,5,2,1.0
5,9,LowIncVeh,medical,5,2,0.103416018807123
5,17,LowIncVeh,leisure,5,5,0.0122406980892302
5,10,HighIncVeh,other,1,1,0.0095208918600055
5,6,LowIncVeh,work,5,1,0.256744383797593
5,18,LowIncVeh,leisure,2,3,0.0811300576307231
5,8,HighIncVeh,work,1,5,0.0131814021302635
5,7,LowIncVeh,home,1,5,0.376867750397093
5,14,LowIncVeh,home,1,5,0.153075047103374
5,12,LowIncVeh,home,1,5,0.104690798368951
5,6,LowIncVeh,other,5,1,0.246206735162178
5,19,HighIncVehSenior,home,1,5,0.0173680779889589
5,11,LowIncVeh,leisure,5,3,0.0408044961339131
5,16,HighIncVehSenior,work,2,2,0.37592343751933
5,15,HighIncVeh,school,3,3,0.0545899999263442
5,23,LowIncVeh,home,3,5,0.0715462739652822
5,22,HighIncVeh,other,3,1,0.613719522211678
5,20,HighIncVeh,leisure,1,3,0.0447151654146895
5,11,HighIncVeh,school,3,3,0.273958090642637
5,18,LowIncVeh,leisure,3,5,0.0250600752728098
5,9,LowIncVeh,school,5,2,0.455915764615755
5,20,HighIncVeh,other,5,1,0.125964479904708
5,14,HighIncVeh,school,3,3,0.0288382095727965
5,22,HighIncVeh,home,1,5,0.016421051018327
5,16,HighIncVeh,school,3,3,0.0336270213536389
5,13,HighIncVeh,school,3,3,0.0309321193630612
5,10,HighIncVeh,school,3,3,0.0240941537196259
5,18,LowIncVeh,other,5,3,0.0973160005427843
5,19,HighIncVehSenior,school,5,5,0.126928820850792
5,15,LowIncVehSenior,leisure,3,2,0.042175967151298
5,11,LowIncVehSenior,home,3,5,0.106049882396902
5,12,LowIncVehSenior,other,5,3,0.0150735251240887
5,16,LowIncVehSenior,other,5,2,0.140874398222979
5,21,LowIncVehSenior,other,3,2,1.0
5,21,LowIncVehSenior,home,2,5,0.0897465791106165
5,15,HighIncVeh,work,2,2,0.0218820071333909
5,10,LowIncVehSenior,other,5,5,0.0163212025530117
5,9,LowIncVehSenior,leisure,5,3,0.0264639104605424
5,16,LowIncVehSenior,other,2,3,0.140874398222979
5,9,LowIncVehSenior,other,5,5,0.0298419010812857
5,9,HighIncVehSenior,leisure,2,1,0.0026170744318984
5,17,LowIncVehSenior,leisure,5,3,0.0599656155422073
5,17,HighIncVehSenior,leisure,2,5,0.0047322360953348
5,10,HighIncVeh,other,2,5,0.0064156121785233
5,15,HighIncVehSenior,home,3,3,0.0135287008067716
5,14,HighIncVehSenior,leisure,1,3,0.0095282068291695
5,9,LowIncVehSenior,leisure,4,4,0.734769141278879
5,7,LowIncVehSenior,leisure,5,3,1.0
5,10,LowIncVeh,other,4,5,0.521100111248874
5,10,LowIncVehSenior,other,4,5,0.983678797446988
5,10,LowIncVeh,home,5,5,0.213481390389862
5,14,LowIncVeh,work,3,5,0.113280545318678
5,13,LowIncVeh,leisure,2,3,0.0163032240822152
5,13,LowIncVeh,other,2,2,0.0303249943567189
5,13,HighIncVeh,work,3,2,0.0354545515668529
5,6,HighIncVehSenior,leisure,5,1,0.198128854505852
5,15,HighIncVeh,work,5,3,0.0424527424761337
5,19,HighIncVeh,leisure,3,2,0.0189378650269411
5,19,HighIncVehSenior,leisure,3,2,0.119040593265148
5,6,HighIncVehSenior,work,1,3,0.136946546516962
5,17,HighIncVeh,leisure,2,3,0.0101015665397168
5,10,HighIncVeh,leisure,1,3,0.0046334576885583
5,13,HighIncVeh,other,5,1,0.0235769677412971
5,7,HighIncVehSenior,medical,2,3,0.172045766516779
5,12,HighIncVehSenior,leisure,3,5,0.0174876944514563
5,7,HighIncVehSenior,other,2,3,0.0952913788522785
5,8,HighIncVehSenior,home,3,5,0.0205639426127065
5,12,HighIncVeh,other,3,3,0.029106280853336
5,11,HighIncVehSenior,other,5,3,0.0680836254414372
5,10,HighIncVeh,medical,3,2,0.286292094176416
5,8,LowIncVeh,work,5,2,0.0589212910364416
5,20,HighIncVehSenior,leisure,5,2,0.0657284549883455
5,11,HighIncVeh,other,2,3,0.0443926669629856
5,16,HighIncVehSenior,leisure,2,2,0.0375417647138469
5,12,LowIncVehSenior,leisure,3,2,0.0039984967426516
5,18,LowIncVehSenior,home,3,5,0.269396399460479
5,11,HighIncVeh,work,5,1,0.0247505121615733
5,12,HighIncVehSenior,leisure,4,5,0.0018193799578732
5,17,HighIncVeh,leisure,1,2,0.0033588241469337
5,7,HighIncVeh,leisure,2,2,0.050374950153714
5,15,HighIncVeh,other,2,5,0.024189149201263
5,6,HighIncVeh,school,5,3,0.157381074177713
5,17,HighIncVehSenior,leisure,2,1,0.0069122857414069
5,12,HighIncVeh,home,1,5,0.0046766404220779
5,15,HighIncVehSenior,leisure,5,2,0.0400018504758523
5,6,LowIncVeh,work,5,2,0.0181206026269953
5,14,LowIncVehSenior,home,5,1,0.013523054100264
5,12,LowIncVeh,work,5,2,0.0453499541646122
5,15,LowIncVehSenior,other,1,5,0.119824575107703
5,10,HighIncVeh,work,5,6,0.0026992424509806
5,8,LowIncVehSenior,home,1,5,0.0829403036014615
5,8,LowIncVehSenior,other,5,1,0.13046366539016
5,14,HighIncVeh,work,5,5,0.0539607269556328
5,17,HighIncVeh,leisure,2,4,0.0006235508078401
5,16,HighIncVeh,home,6,5,0.0020371279740034
5,18,HighIncVeh,work,4,2,0.0186716153921161
5,8,LowIncVeh,work,5,5,0.111991138617956
5,20,HighIncVehSenior,home,6,5,0.0069947795155988
5,17,HighIncVehSenior,leisure,5,6,0.0025736919412328
5,6,HighIncVehSenior,leisure,5,5,0.0787066366407539
5,6,HighIncVeh,work,5,6,0.0048285484782173
5,22,HighIncVeh,home,1,1,0.020568028275175
5,12,HighIncVeh,home,5,1,0.0100835047119274
5,14,HighIncVeh,work,5,2,0.0381938509331827
5,21,HighIncVeh,other,2,2,0.183767738802053
5,0,HighIncVeh,home,3,2,0.0210966788587844
5,0,HighIncVeh,other,3,2,0.280036820575797
5,10,HighIncVehSenior,other,5,5,0.0976229189211601
5,7,HighIncVehSenior,school,5,2,0.478660921952462
5,16,LowIncVeh,work,5,3,0.409421666347843
5,17,LowIncVehSenior,leisure,3,1,0.134138733898137
5,17,LowIncVehSenior,home,1,5,0.26557187937971
5,13,HighIncVeh,leisure,5,4,0.0086732106459814
5,16,LowIncVehSenior,leisure,2,2,0.305590107071889
5,14,LowIncVehSenior,medical,5,3,1.0
5,9,LowIncVehSenior,leisure,5,2,0.0255007117425301
5,8,HighIncVeh,other,2,2,0.0107797981642373
5,10,HighIncVehSenior,leisure,2,3,0.0286842558492636
5,4,HighIncVeh,leisure,5,1,0.440810413314767
5,20,HighIncVeh,other,3,5,0.0240022537441186
5,18,HighIncVeh,other,5,1,0.0083937920963351
5,20,HighIncVehSenior,home,2,5,0.465797505992036
5,18,HighIncVehSenior,leisure,5,2,0.199547032811772
5,8,HighIncVeh,leisure,5,4,0.0106174234218295
5,15,LowIncVehSenior,leisure,5,5,0.331222828352436
5,16,LowIncVehSenior,leisure,3,2,0.0908757598924793
5,9,HighIncVeh,leisure,4,2,0.0080761817528964
5,10,LowIncVehSenior,medical,3,5,0.359970568372223
5,9,HighIncVehSenior,leisure,4,2,0.0222667906753815
5,11,LowIncVehSenior,medical,5,3,0.647418868454976
5,10,HighIncVeh,work,3,2,0.0379506310831129
5,16,HighIncVehSenior,other,3,2,0.0345227027768235
5,11,HighIncVehSenior,leisure,2,1,0.0120399318746185
5,10,HighIncVehSenior,other,2,3,0.0199022369703287
5,12,HighIncVeh,work,5,2,0.0198989188464981
5,17,HighIncVehSenior,leisure,5,2,0.0839548860781948
5,7,HighIncVehSenior,medical,5,2,0.643821520142828
5,9,HighIncVeh,home,5,2,0.0166497377027205
5,12,LowIncVehSenior,home,2,5,0.191622539908662
5,7,LowIncVehSenior,home,5,5,1.0
5,16,LowIncVehSenior,leisure,5,3,0.172715619073694
5,14,LowIncVehSenior,leisure,3,2,0.263069973617284
5,6,LowIncVeh,leisure,5,5,0.519772192891019
5,10,LowIncVehSenior,leisure,4,3,0.133259354084105
5,8,LowIncVehSenior,leisure,3,4,0.490167319738529
5,8,HighIncVehSenior,work,5,3,0.282084682465132
5,11,HighIncVehSenior,home,3,5,0.111241579368266
5,9,HighIncVeh,leisure,3,3,0.021842953427842
5,4,HighIncVeh,leisure,5,5,0.257161260458229
5,18,HighIncVehSenior,home,2,2,0.006902763940214
5,9,HighIncVeh,medical,5,2,0.213843048997129
5,10,LowIncVeh,leisure,2,3,0.0070867336554192
5,5,HighIncVeh,leisure,5,2,0.0676508413101482
5,7,HighIncVeh,work,2,3,0.035841711211142
5,9,LowIncVeh,leisure,2,2,0.0180640887917293
5,11,LowIncVehSenior,medical,5,5,0.30944896532041
5,15,LowIncVehSenior,home,5,5,0.214310954728405
5,8,HighIncVeh,work,5,4,0.0282877529439829
5,14,HighIncVeh,leisure,3,2,0.0029929272824882
5,15,LowIncVeh,leisure,1,1,0.0250494217733321
5,15,HighIncVeh,school,2,5,0.0617133596526496
5,9,LowIncVeh,home,3,5,0.198583538443191
5,8,HighIncVeh,work,3,2,0.0048527724845009
5,19,LowIncVeh,home,1,5,0.016112549837724
5,9,LowIncVeh,leisure,2,3,0.0577816315181129
5,12,LowIncVeh,leisure,3,2,0.0356161042824474
5,6,LowIncVeh,school,5,2,0.376135767767916
5,14,LowIncVeh,leisure,2,1,0.0114242958810175
5,6,HighIncVeh,work,2,5,0.0049267387393627
5,16,LowIncVeh,leisure,1,1,0.0238976798398306
5,19,HighIncVeh,leisure,5,1,0.017890382633748
5,14,LowIncVeh,medical,5,2,0.0476416708218813
5,9,HighIncVeh,leisure,1,3,0.004424558019648
5,11,HighIncVeh,home,4,5,0.0538064290047876
5,9,LowIncVehSenior,medical,5,3,0.16340776529912
5,7,HighIncVeh,home,5,4,0.0632328849924285
5,17,HighIncVeh,leisure,4,2,0.0147722402015249
5,9,HighIncVehSenior,other,5,5,0.0551348142016342
5,5,HighIncVeh,leisure,3,3,0.0115914463761741
5,8,LowIncVeh,leisure,2,2,0.0662410276179525
5,9,HighIncVehSenior,leisure,2,5,0.0044097984443718
5,9,HighIncVehSenior,home,1,5,0.0593240157832845
5,14,HighIncVehSenior,leisure,2,1,0.0207427429944313
5,12,HighIncVehSenior,leisure,1,3,0.0330393310066545
5,2,HighIncVehSenior,home,2,5,1.0
5,12,LowIncVeh,home,3,5,0.356137641623431
5,9,HighIncVeh,school,5,3,0.177489574732064
5,13,HighIncVeh,home,4,5,0.0155667509065396
5,13,HighIncVeh,leisure,4,4,0.0080025379765333
5,11,HighIncVeh,medical,2,4,0.238114403279594
5,10,HighIncVeh,medical,5,2,0.338011383711441
5,13,HighIncVehSenior,home,1,5,0.0308272270535116
5,9,HighIncVeh,other,3,5,0.0195980087921302
5,9,HighIncVehSenior,school,5,1,0.252877844110623
5,14,HighIncVeh,other,4,5,0.0108144055422185
5,9,HighIncVeh,work,4,5,0.0314197578546898
5,18,HighIncVeh,home,4,5,0.0656368022202179
5,18,HighIncVeh,work,5,4,0.443576527027252
5,7,HighIncVeh,school,5,4,0.123949649277438
5,8,HighIncVeh,work,4,4,0.0097689087953224
5,7,HighIncVeh,other,5,4,0.0334300151991743
5,12,HighIncVehSenior,leisure,5,1,0.0414366896118251
5,18,HighIncVeh,other,5,2,0.327630896546895
5,20,HighIncVeh,leisure,5,2,0.204295702498566
5,11,HighIncVehSenior,medical,3,2,0.0397805064151698
5,11,HighIncVehSenior,other,2,5,0.0379228908270095
