FromMicrotypeID,ToMicrotypeID,DistanceBinID,ThroughMicrotypeID,Portion
B_5,C_6,xlong,C_5,0.0674121885541816
B_5,C_6,xlong,C_2,0.0045659532301963
B_5,C_5,xlong,C_6,0.063271160970224
B_5,C_3,xlong,B_6,0.0680967111762544
B_5,C_3,xlong,D_6,0.0494993355448467
B_5,C_5,xlong,C_1,0.0004165148251625
B_5,C_6,xlong,B_6,0.0679592195379326
B_5,C_5,xlong,C_3,0.0104327397181666
B_5,B_3,long,B_5,0.445992088413781
B_5,B_3,long,B_3,0.347322578234589
B_5,B_1,long,B_3,0.158809115118354
B_5,A_3,xlong,B_5,0.0970478114760678
B_5,A_5,long,A_5,0.0739414110998939
B_5,A_5,long,A_3,0.400936683697727
B_5,C_6,xlong,C_1,0.0021929140210517
B_5,A_5,long,B_5,0.52512190520238
B_5,C_5,xlong,C_2,0.0012705817949456
B_5,B_5,short,B_5,1.0
B_5,C_6,xlong,B_5,0.368954193384512
B_5,B_2,xlong,B_2,0.174761797812606
B_5,B_2,xlong,B_1,0.0249544105339941
B_5,B_1,long,B_1,0.231098986132697
B_5,B_2,short,B_4,0.0083186501705568
B_5,B_4,xlong,B_4,0.133922995475356
B_5,B_4,xlong,B_5,0.353059770115721
B_5,B_6,xlong,B_1,0.0168952464163923
B_5,B_6,xlong,B_2,0.059494171126169
B_5,A_1,xlong,C_5,0.0010418578314503
B_5,D_5,xlong,D_5,0.571619215193793
B_5,B_1,medium,B_5,0.445284298766419
B_5,B_6,medium,B_6,0.618738673883783
B_5,B_6,medium,B_5,0.37392046598736
B_5,D_5,xlong,B_6,0.275594172984682
B_5,D_5,xlong,B_5,0.0657487696090398
B_5,B_2,xlong,B_5,0.31451364305435
B_5,B_5,medium,B_2,0.0018360789988425
B_5,B_5,long,B_2,0.0181530038772996
B_5,C_3,xlong,B_5,0.297320439229998
B_5,C_3,xlong,B_3,0.115024801328095
B_5,B_2,xlong,B_4,0.0120123703531503
B_5,C_5,xlong,B_6,0.291282818325856
B_5,B_2,xlong,B_3,0.188834408715086
B_5,C_3,xlong,C_6,0.110669637014127
B_5,C_5,xlong,C_5,0.195053225998836
B_5,C_6,xlong,C_3,0.0701128205953165
B_5,C_5,xlong,B_3,0.225601460177194
B_5,B_2,medium,B_5,0.460214606792227
B_5,B_2,medium,B_2,0.476171751896484
B_5,B_2,long,B_3,0.105030634167513
B_5,B_3,xlong,B_6,0.277106044451576
B_5,C_5,xlong,B_1,0.0348494851626463
B_5,B_2,long,B_1,0.0225282508469552
B_5,B_2,long,B_2,0.44791692448875
B_5,B_2,long,B_5,0.396601816066744
B_5,A_2,xlong,A_6,0.0745271507797303
B_5,B_1,medium,B_3,0.0997182174938949
B_5,A_2,xlong,A_4,0.0156207957026461
B_5,B_1,medium,B_2,0.140956142195706
B_5,B_1,medium,B_4,0.0063814331093039
B_5,B_2,long,B_4,0.0079167486582605
B_5,B_5,medium,B_5,0.996571784645259
B_5,B_3,medium,B_2,0.133207854425693
B_5,B_1,long,B_4,0.0127468980370059
B_5,B_1,long,B_5,0.350148158070079
B_5,C_3,xlong,C_3,0.105926267923519
B_5,C_6,xlong,C_6,0.211907255492938
B_5,B_2,medium,B_4,0.0171641232356333
B_5,C_5,xlong,B_5,0.13183357275907
B_5,C_3,xlong,C_2,0.0004559556743704
B_5,A_3,xlong,B_3,0.0729994230402653
B_5,A_3,xlong,A_5,0.240311195533968
B_5,A_3,xlong,A_3,0.195328698023551
B_5,C_5,xlong,B_2,0.0204963383942475
B_5,C_3,xlong,C_5,0.207941881849507
B_6,C_5,xlong,C_5,0.24012252615167
B_6,B_3,long,B_1,0.0273008111209513
B_6,B_3,xlong,A_5,0.0082956131929326
B_6,B_1,xlong,B_3,0.194767267837064
B_6,C_5,xlong,B_2,0.043235774781846
B_6,B_5,long,B_6,0.447982376131155
B_6,B_1,xlong,B_2,0.075923799947732
B_6,B_2,xlong,B_1,0.0301554428159089
B_6,B_3,xlong,A_6,0.0007552944355614
B_6,B_3,xlong,B_4,0.0075968790417497
B_6,C_5,xlong,B_3,0.0404198785713117
B_6,C_5,xlong,B_6,0.338318452991556
B_6,B_3,xlong,A_4,0.0005409187627299
B_6,C_5,xlong,B_5,0.114638359564971
B_6,B_1,long,B_5,0.072835847638285
B_6,B_2,xlong,B_4,0.0006212315034298
B_6,B_4,long,B_3,0.0608818345459949
B_6,B_5,medium,B_3,0.0419306362077114
B_6,A_5,xlong,A_4,0.0272839523461615
B_6,B_1,xlong,B_1,0.0795257571703221
B_6,D_5,xlong,B_6,0.146787990404841
B_6,D_5,xlong,B_2,0.0186704784037601
B_6,D_5,xlong,D_6,0.792390306265573
B_6,B_1,xlong,B_5,0.0847771352342952
B_6,B_1,xlong,B_6,0.564833678470782
B_6,B_3,long,B_3,0.210583778654124
B_6,B_3,long,B_2,0.0718750723086159
B_6,B_6,xlong,B_3,0.0124099431234399
B_6,B_6,xlong,B_2,0.003965595493962
B_6,D_5,xlong,D_5,0.0290033230116663
B_6,B_5,short,B_5,0.524960249926332
B_6,B_2,xlong,B_3,0.11725690403755
B_6,B_2,xlong,B_2,0.154493272454191
B_6,B_2,xlong,B_6,0.479443817348841
B_6,B_3,long,B_6,0.619255384295282
B_6,C_2,xlong,B_6,0.0597258379389663
B_6,C_2,xlong,C_4,0.0132194000928603
B_6,C_5,xlong,C_3,0.0100906060381306
B_6,C_5,xlong,C_6,0.101107722400389
B_6,C_3,xlong,C_5,0.0513179110242839
B_6,C_3,xlong,C_3,0.276094450098512
B_6,C_5,xlong,C_2,0.0147407014717198
B_6,A_3,xlong,A_1,0.0168053228003836
B_6,B_5,xlong,A_5,0.0001494014603522
B_6,B_2,xlong,B_5,0.213742213275057
B_6,B_5,xlong,B_6,0.613986030213112
B_6,B_5,xlong,B_3,0.0586979543374824
B_6,B_5,xlong,B_5,0.283353826342353
B_6,A_2,xlong,A_5,0.176494670644799
B_6,B_4,xlong,B_2,0.0315015488295616
B_6,B_4,xlong,B_5,0.0239361223722213
B_6,B_4,xlong,B_3,0.0472599732122209
B_6,A_2,xlong,A_2,0.0500255059246809
B_6,A_2,xlong,A_3,0.410390954425566
B_6,C_2,xlong,B_1,0.0112472256799265
B_6,C_2,xlong,B_5,0.0671105134997579
B_6,B_2,long,B_5,0.0458201940656467
B_6,C_2,xlong,C_6,0.0649838367498602
B_6,C_2,xlong,C_5,0.278164235617723
B_6,C_2,xlong,C_2,0.0636994435438538
B_6,C_3,xlong,C_6,0.202652577998334
B_6,A_5,xlong,A_5,0.363753020666848
B_6,A_5,xlong,B_2,0.0250167232967302
B_6,A_5,xlong,B_3,0.148198824160804
B_6,A_5,xlong,B_6,0.276790822171039
B_6,A_2,xlong,B_6,0.0981399687414451
B_6,A_2,xlong,B_5,0.197145375070467
B_6,A_2,xlong,A_4,0.0096308426911461
B_6,A_5,xlong,B_5,0.0114664085958263
B_6,B_6,medium,B_6,1.0
B_6,B_5,xlong,B_2,0.0317107572552187
B_6,B_5,long,B_3,0.0934612226320618
B_6,C_2,xlong,C_3,0.0837736968559679
B_6,B_6,xlong,B_5,0.0060259164193876
B_6,B_2,xlong,A_6,0.0009871591529786
B_6,B_2,xlong,A_5,0.0030554685907108
B_6,B_6,xlong,B_6,0.977197271111752
B_6,B_5,xlong,C_5,0.0036523674066053
B_6,D_5,xlong,C_4,0.0131479019141591
B_6,B_5,long,B_5,0.361151118670384
B_6,B_2,medium,B_5,0.220283044920242
B_6,B_5,medium,B_5,0.351825818020873
B_6,B_5,medium,B_6,0.589077186502301
B_6,A_2,xlong,B_1,0.0002728619187871
B_6,C_2,xlong,B_2,0.0271414030634694
B_6,B_2,short,B_2,0.876218965731225
B_6,B_2,short,B_6,0.123781034268775
B_6,B_4,xlong,B_6,0.714107435054458
B_6,B_4,xlong,B_4,0.180643757117163
B_6,B_5,long,B_2,0.0399914470754299
B_6,C_3,xlong,B_6,0.135743630825123
B_6,C_6,xlong,C_6,0.295476850960294
B_6,C_6,xlong,D_6,0.142169550856459
B_6,C_6,xlong,D_5,0.0098068651085048
B_6,C_6,xlong,B_6,0.552546733074742
B_6,C_3,xlong,D_6,0.334191430053748
B_6,B_3,short,B_3,0.298558759512774
B_6,B_5,xlong,B_4,0.003391833401929
B_6,B_5,xlong,B_1,0.0049875782976565
B_6,B_1,long,B_1,0.136733030547992
B_6,B_1,long,B_2,0.079241448681315
B_6,B_1,long,B_3,0.0487376211536344
B_6,B_1,long,B_6,0.662452051978774
B_6,B_3,short,B_6,0.701441240487227
B_6,A_2,xlong,A_6,0.0002299953744809
B_6,B_5,short,B_6,0.475039750073669
B_6,A_2,xlong,B_3,0.0048783225683274
B_6,A_4,xlong,A_4,0.0820258493278565
B_6,B_2,medium,B_6,0.296283404068866
B_6,B_1,medium,B_6,0.304683607388991
B_6,A_3,xlong,B_3,0.026621855361726
B_6,A_4,xlong,A_3,0.01384817883746
B_6,D_6,xlong,B_6,0.355852168689684
B_6,B_6,xlong,B_4,0.000126974433765
B_6,D_6,xlong,B_2,0.0051598107316267
B_6,D_6,xlong,D_6,0.638988020578689
B_6,C_5,xlong,D_6,0.0932679615118756
B_6,B_6,xlong,B_1,0.000274299417693
B_6,B_3,xlong,B_2,0.0496881388303448
B_6,B_2,long,B_2,0.432557323196645
B_6,B_2,long,B_1,0.0404021066124503
B_6,B_2,long,B_3,0.0883812832054293
B_6,B_2,long,B_6,0.392744918846176
B_6,B_5,long,B_1,0.057258220230232
B_6,B_2,long,B_4,9.41740736521995e-05
B_6,B_4,long,B_6,0.826995798366307
B_6,A_2,xlong,A_1,0.0007676339822324
B_6,A_2,xlong,C_5,0.00091356082511
B_6,B_5,medium,B_2,0.0171663592691152
B_6,A_2,xlong,B_2,0.000240335051672
B_6,B_2,medium,B_2,0.354571829752589
B_6,B_4,long,B_4,0.112122367087698
B_6,B_3,xlong,B_3,0.288084445856416
B_6,B_2,medium,B_3,0.128861721258302
B_6,A_3,xlong,A_2,0.0135763508861477
B_6,B_3,long,B_5,0.0709495727297733
B_6,B_6,short,B_6,1.0
B_6,A_5,xlong,A_2,0.0320792812331561
B_6,A_4,xlong,A_6,0.0024140480957186
B_6,A_4,xlong,A_2,0.0523667449716927
B_6,A_5,xlong,A_3,0.115410967529435
B_6,A_1,xlong,B_6,0.538818721914688
B_6,A_1,xlong,A_6,0.0083735645404362
B_6,B_6,long,B_6,1.0
B_6,A_1,xlong,A_2,0.0052201331276413
B_6,B_3,xlong,B_6,0.381299824266337
B_6,B_3,xlong,B_5,0.235608612852181
B_6,B_3,xlong,B_1,0.0278716525939514
B_6,A_1,xlong,A_3,0.432728635880007
B_6,A_1,xlong,A_1,0.0148589445372279
B_6,B_1,xlong,B_4,2.3412557653267e-07
B_6,A_3,xlong,A_3,0.103381535994244
B_6,A_3,xlong,A_5,0.119840823982263
B_6,A_4,xlong,B_6,0.449865675298381
B_6,A_3,xlong,B_6,0.719774110975236
B_6,B_1,medium,B_1,0.0790579464947919
B_6,B_1,medium,B_3,0.409788737488546
B_6,B_1,medium,B_2,0.206469708627671
B_6,A_4,xlong,B_5,0.399479503468891
B_6,C_5,xlong,B_1,0.0040580165165304
C_1,A_3,xlong,B_2,0.0380819876156847
C_1,C_3,xlong,C_3,0.635304897807298
C_1,C_6,long,C_2,0.107986591466853
C_1,A_1,xlong,B_5,0.153068350547428
C_1,A_3,xlong,C_6,0.102297096190638
C_1,A_3,xlong,C_2,0.0374514434306712
C_1,C_6,long,C_5,0.339889784688067
C_1,C_3,xlong,C_2,0.213821538862794
C_1,A_1,xlong,B_6,0.158582836901659
C_1,A_3,xlong,C_1,0.0029585381012295
C_1,A_3,xlong,C_5,0.0420147557269483
C_1,A_3,xlong,B_1,0.0037569508860139
C_1,A_3,xlong,A_5,0.0040318184107606
C_1,A_1,xlong,C_5,0.0596784328880448
C_1,A_3,xlong,A_4,0.0054972040252723
C_1,A_3,xlong,A_3,0.141763113788691
C_1,A_1,xlong,B_1,0.0034591508449915
C_1,C_5,medium,C_5,0.462525560976733
C_1,A_1,xlong,B_2,0.0350633648499776
C_1,A_3,xlong,B_3,0.0138339210431344
C_1,A_3,xlong,B_5,0.166246082052909
C_1,C_5,medium,C_2,0.275436140737506
C_1,C_5,medium,C_1,0.262038298285761
C_1,C_2,medium,C_1,0.282472355166808
C_1,C_2,medium,C_2,0.633555918353384
C_1,C_3,xlong,C_1,0.0560731008761462
C_1,A_3,xlong,B_6,0.172235313318853
C_1,C_5,xlong,B_1,0.000134343435668
C_1,B_2,xlong,C_4,0.0045811143536594
C_1,B_5,xlong,C_1,0.0055232327071385
C_1,C_5,xlong,B_2,0.000558381564391
C_1,B_5,xlong,C_2,0.0947351642777618
C_1,B_5,xlong,C_6,0.384421584810164
C_1,B_5,xlong,B_2,0.0307587768771216
C_1,B_5,xlong,B_3,0.0409125944923311
C_1,C_6,xlong,C_5,0.265410894548941
C_1,B_5,xlong,B_6,0.0115779669362729
C_1,B_5,xlong,B_5,0.425287107773338
C_1,C_2,xlong,B_3,0.0017225190386654
C_1,C_2,xlong,B_6,0.00446825308597
C_1,C_3,xlong,C_5,0.033683784807754
C_1,C_2,xlong,B_2,0.0004258182485205
C_1,C_2,xlong,B_5,0.001473044849749
C_1,C_2,long,C_3,0.131697416340857
C_1,C_2,long,C_2,0.72550911074723
C_1,C_2,long,C_1,0.140989228713851
C_1,C_5,short,C_5,0.634631489453859
C_1,C_5,short,C_1,0.365368510546141
C_1,C_3,xlong,C_6,0.0611166776460087
C_1,C_2,long,C_5,0.0018042441980619
C_1,C_5,long,C_3,0.0450792629750706
C_1,C_2,xlong,C_5,0.245242390528857
C_1,B_2,xlong,B_6,0.141752098282818
C_1,B_2,xlong,B_1,0.0028802008719441
C_1,B_2,xlong,A_2,0.0035491501460917
C_1,B_2,xlong,A_4,0.0015271831633997
C_1,B_2,xlong,A_5,0.0224811459754978
C_1,B_2,xlong,A_3,0.0325575616677148
C_1,B_2,xlong,A_1,0.0082554716691973
C_1,B_2,xlong,B_3,0.0516064450608415
C_1,A_1,xlong,C_6,0.100472634539371
C_1,A_3,xlong,A_2,0.0073001787688752
C_1,B_3,xlong,C_1,0.0064784303683371
C_1,B_3,xlong,C_2,0.0756332702819306
C_1,B_2,xlong,C_3,0.0311556515222868
C_1,B_3,xlong,C_6,0.228664523986444
C_1,B_3,xlong,B_2,0.0941341889834433
C_1,B_3,xlong,B_1,0.0071796553964913
C_1,B_3,xlong,B_5,0.146941701087307
C_1,B_3,xlong,B_6,0.323826034194598
C_1,B_3,xlong,B_3,0.0352577809996467
C_1,A_1,xlong,C_2,0.0412385115075066
C_1,A_1,xlong,C_1,0.0034983510241651
C_1,A_2,xlong,A_5,0.1050894674275
C_1,A_2,xlong,A_1,0.0033457119215964
C_1,B_5,xlong,C_5,0.0067835721258722
C_1,B_3,xlong,C_5,0.0818844147018019
C_1,A_3,xlong,A_1,0.0083132666500203
C_1,A_1,xlong,B_3,0.0127373556689416
C_1,B_2,xlong,C_1,0.0047526408830659
C_1,C_6,xlong,C_1,0.0313574676482231
C_1,A_5,xlong,C_5,0.188803900112453
C_1,A_5,xlong,A_2,0.0566443476239705
C_1,A_5,xlong,A_4,0.0364966728659852
C_1,A_5,xlong,A_3,0.0692514487615316
C_1,A_5,xlong,A_5,0.314235659494068
C_1,A_2,xlong,C_1,0.0150113765892118
C_1,C_1,short,C_1,1.0
C_1,C_3,long,C_6,0.0089585583081462
C_1,C_3,long,C_5,0.0136283833755125
C_1,C_6,xlong,C_3,0.0203495807955527
C_1,C_2,short,C_1,0.464992858247158
C_1,C_2,short,C_2,0.535007141752842
C_1,C_2,medium,C_5,0.0048975011091238
C_1,A_2,xlong,C_3,0.168887561292468
C_1,A_2,xlong,C_2,0.150870601175247
C_1,A_2,xlong,C_4,0.0100846233547822
C_1,A_2,xlong,C_5,0.257802696141684
C_1,A_2,xlong,A_2,0.0744278157510703
C_1,C_6,xlong,C_6,0.396243732318054
C_1,A_2,xlong,A_4,0.019418109257312
C_1,A_5,xlong,C_4,0.0090593966128833
C_1,A_5,xlong,C_3,0.151718051027217
C_1,C_5,xlong,B_6,0.0042856098883619
C_1,C_5,xlong,B_3,0.0004476941837088
C_1,C_5,xlong,B_5,0.0010012205284563
C_1,C_5,xlong,C_6,0.0992325436418655
C_1,C_6,long,C_1,0.144299113006935
C_1,C_6,long,C_6,0.407824510838146
C_1,C_2,xlong,C_6,0.0993742325102347
C_1,C_2,xlong,C_4,0.0175017589036459
C_1,C_3,long,C_1,0.159382916963434
C_1,C_5,xlong,C_5,0.499906202546226
C_1,C_5,xlong,C_2,0.185260736205104
C_1,C_5,xlong,C_3,0.176613643645629
C_1,C_5,xlong,C_1,0.0292825514605289
C_1,C_3,long,C_2,0.33845105079327
C_1,C_3,long,C_3,0.479579090559637
C_1,C_5,long,C_1,0.0997042014773296
C_1,C_5,long,C_2,0.416716761431233
C_1,C_5,long,C_5,0.438499774116367
C_1,A_5,xlong,C_1,0.0215102475659484
C_1,A_5,xlong,C_2,0.152280275935943
C_1,A_2,xlong,A_3,0.161371837538656
C_1,C_6,xlong,C_2,0.286638324689228
C_1,B_2,xlong,C_6,0.175128005977607
C_1,C_5,xlong,C_4,0.0032770729000603
C_1,B_2,xlong,C_2,0.0636394697924141
C_1,B_2,xlong,B_5,0.115951046585175
C_1,B_2,xlong,C_5,0.120858484505881
C_1,B_2,xlong,B_2,0.0416910931698466
C_1,A_1,xlong,A_4,0.0079274320515024
C_1,A_1,xlong,A_5,0.0121158414673602
C_1,A_1,xlong,A_1,0.0177473697179099
C_1,A_1,xlong,A_3,0.120319374745719
C_1,C_2,xlong,C_3,0.31385032775257
C_1,C_1,long,C_1,1.0
C_1,C_1,medium,C_1,1.0
C_1,C_2,medium,C_3,0.0790742253706839
C_1,A_1,xlong,A_2,0.0116778872921128
C_1,C_2,xlong,C_1,0.0388021734596326
C_1,C_2,xlong,C_2,0.270189401232839
C_2,B_1,xlong,A_2,0.0031486184713352
C_2,C_6,xlong,C_5,0.242870311313681
C_2,C_6,xlong,C_2,0.081497006292884
C_2,B_2,xlong,A_3,0.0015115656995979
C_2,C_3,xlong,D_6,0.0009765672563102
C_2,B_2,xlong,D_5,0.0002450696320262
C_2,D_6,xlong,C_2,0.0526902737357495
C_2,A_2,xlong,C_6,0.0642228693278976
C_2,A_2,xlong,C_4,0.0040573825697632
C_2,B_2,xlong,A_1,0.0001249569981596
C_2,C_5,short,C_3,0.0222436953571055
C_2,C_1,xlong,C_6,0.0407544020059251
C_2,C_1,xlong,C_5,0.382115311691851
C_2,A_2,xlong,B_6,0.0094753642382993
C_2,C_3,xlong,D_5,0.0081374367331398
C_2,B_2,xlong,A_2,0.0003582270063399
C_2,B_2,xlong,A_4,0.0003878880837947
C_2,B_2,xlong,A_6,0.000143808727333
C_2,B_2,xlong,A_5,0.0003227225534005
C_2,A_5,xlong,A_1,0.0003292829718562
C_2,A_2,xlong,C_5,0.138699084623113
C_2,B_3,xlong,B_6,0.178367927748394
C_2,B_3,xlong,B_3,0.143787167062735
C_2,D_6,xlong,C_5,0.425056415204541
C_2,B_1,xlong,A_3,0.0325333064329884
C_2,C_1,long,C_2,0.732611581398852
C_2,B_3,xlong,B_4,0.0004833516463344
C_2,C_1,long,C_1,0.267388418601148
C_2,D_6,xlong,D_6,0.430814868739663
C_2,D_6,xlong,D_5,0.0007829272269164
C_2,C_5,medium,C_3,0.0677654579076364
C_2,C_5,xlong,C_1,4.13775604380047e-05
C_2,D_6,xlong,C_6,0.0906555150931309
C_2,B_1,xlong,A_5,0.010977773186817
C_2,C_5,xlong,C_3,0.0982888187376709
C_2,B_1,xlong,B_4,0.002398578735752
C_2,B_1,xlong,B_5,0.0489270769924494
C_2,B_1,xlong,C_3,0.0244360536360327
C_2,B_1,xlong,D_6,0.039321662720331
C_2,B_1,xlong,C_6,0.162552036638489
C_2,B_3,xlong,C_6,0.120747819308691
C_2,A_2,xlong,C_2,0.014235317605347
C_2,A_2,xlong,C_3,0.0511942590936442
C_2,B_3,xlong,B_2,0.0316378724196037
C_2,B_3,xlong,B_5,0.139777224323523
C_2,B_1,xlong,A_4,0.0029621995801222
C_2,B_3,xlong,C_5,0.186375417140051
C_2,A_3,xlong,B_3,0.0466008605481032
C_2,A_2,xlong,B_3,0.165642624738052
C_2,C_4,xlong,B_3,0.0274475329215576
C_2,A_2,xlong,A_2,0.0284097527052279
C_2,A_1,xlong,C_2,0.0349366757029541
C_2,D_5,xlong,C_5,0.275021428594352
C_2,A_1,xlong,C_5,0.455685538157513
C_2,D_5,xlong,C_6,0.143480627191833
C_2,D_5,xlong,D_6,0.311698976734064
C_2,A_2,xlong,A_3,0.0561653921077335
C_2,A_3,xlong,B_5,0.039160180867466
C_2,A_1,xlong,A_3,0.326458300213014
C_2,A_3,xlong,B_4,0.0002283209771867
C_2,C_3,short,C_2,0.590481014995793
C_2,A_1,xlong,A_4,0.0229976902061215
C_2,A_1,xlong,A_1,0.0322249037494836
C_2,C_4,xlong,B_5,0.0159269318788782
C_2,A_2,xlong,A_1,0.0095960103983683
C_2,A_3,xlong,B_2,0.0063477410896446
C_2,C_5,xlong,B_1,3.04557109354822e-05
C_2,C_5,xlong,B_5,0.0003677540776623
C_2,C_5,xlong,B_6,0.0015485421102473
C_2,C_5,xlong,B_3,0.0002850070416514
C_2,C_5,xlong,B_2,0.0001243020194572
C_2,D_5,xlong,D_5,0.133954861885909
C_2,D_5,xlong,D_2,0.0004461008411365
C_2,A_1,xlong,A_2,0.127696891970913
C_2,D_5,xlong,C_2,0.0274444590922178
C_2,C_4,xlong,B_2,0.0011478291256326
C_2,C_3,xlong,C_1,0.0033559771825845
C_2,A_3,xlong,B_1,0.0005515964894789
C_2,A_2,xlong,B_2,0.0084185024404955
C_2,C_2,short,C_2,1.0
C_2,C_6,xlong,D_6,0.0032838129254131
C_2,C_6,long,C_3,0.0790934209938523
C_2,C_4,long,C_4,0.306805198004508
C_2,C_4,long,C_2,0.56776443360876
C_2,C_3,short,C_3,0.409518985004207
C_2,C_6,xlong,D_5,0.0066925806790472
C_2,A_2,xlong,B_5,0.359865749078165
C_2,C_4,medium,C_5,0.0186773689869421
C_2,A_5,xlong,B_5,0.0019225760076191
C_2,A_2,xlong,A_5,0.0468951608669603
C_2,C_4,xlong,C_3,0.0894259916361094
C_2,A_2,xlong,A_6,0.0121051667990604
C_2,B_2,xlong,B_1,0.0041078257573465
C_2,B_2,xlong,B_3,0.119818699843129
C_2,B_2,xlong,C_3,0.070601503129653
C_2,C_4,xlong,B_6,0.104556614600531
C_2,C_4,xlong,B_1,0.0064311405302402
C_2,C_2,long,C_3,0.0039760098428113
C_2,B_2,xlong,C_1,0.0016031112964874
C_2,A_2,xlong,A_4,0.0058342554023583
C_2,A_5,xlong,B_6,0.0038279280308022
C_2,A_5,xlong,D_6,0.0068906110915466
C_2,A_2,xlong,D_6,0.0067473584621777
C_2,C_6,xlong,C_6,0.435093471386861
C_2,C_5,long,C_5,0.578143446347926
C_2,B_6,xlong,C_3,0.0711709568967335
C_2,C_5,medium,C_5,0.477645718552744
C_2,C_5,medium,C_2,0.452006992945092
C_2,B_2,xlong,C_6,0.128258691027699
C_2,B_2,xlong,C_5,0.120868737061627
C_2,B_2,xlong,C_2,0.0418558330982392
C_2,C_5,long,C_4,0.0085889879726127
C_2,D_5,xlong,C_3,0.0192561114377485
C_2,C_3,long,C_1,0.0001308869026399
C_2,C_1,xlong,C_4,0.0132171639222724
C_2,B_3,xlong,B_1,0.0023834519960329
C_2,C_1,short,C_1,0.502570961575928
C_2,C_1,short,C_2,0.497429038424072
C_2,B_5,xlong,A_6,0.0051604217008044
C_2,B_2,xlong,C_4,0.0100021916086705
C_2,B_5,xlong,A_1,0.0088390801351629
C_2,C_6,xlong,C_4,0.0063882417203947
C_2,C_4,medium,C_4,0.418442741911353
C_2,B_2,xlong,B_5,0.0598461666646007
C_2,B_2,xlong,B_2,0.122983257058457
C_2,C_3,medium,C_5,0.102233457675849
C_2,C_3,long,C_5,0.0683208024672814
C_2,C_3,xlong,C_6,0.125876687404713
C_2,C_3,medium,C_4,0.013242953657751
C_2,C_3,xlong,C_5,0.187168852252594
C_2,A_5,xlong,C_6,0.0200989854150668
C_2,C_4,long,C_5,0.0224348775518934
C_2,C_2,xlong,C_1,0.0041805915570386
C_2,C_1,medium,C_3,0.0041300964085733
C_2,C_5,short,C_5,0.468929633780592
C_2,B_5,xlong,A_3,0.0372772481929251
C_2,C_5,short,C_2,0.508826670862303
C_2,A_2,xlong,B_4,1.13981727598084e-05
C_2,B_6,xlong,C_2,0.0156408902355384
C_2,B_6,xlong,C_5,0.168378786372463
C_2,B_6,xlong,C_6,0.179118868913301
C_2,B_6,xlong,B_4,0.0139875199635279
C_2,C_2,medium,C_5,0.022546444234499
C_2,B_6,xlong,B_6,0.444148976345529
C_2,C_2,xlong,C_6,0.260455563122085
C_2,A_2,xlong,B_1,2.75366379307503e-05
C_2,C_3,xlong,C_3,0.570982358372843
C_2,B_5,xlong,A_5,0.0385102338820186
C_2,C_4,medium,C_2,0.562879889101705
C_2,C_5,xlong,C_6,0.111946789910206
C_2,C_5,xlong,C_2,0.111459030710697
C_2,C_2,long,C_5,0.0157047785992477
C_2,C_5,long,C_6,0.0106879891466233
C_2,C_3,medium,C_1,0.0046198604500846
C_2,C_2,xlong,D_6,0.0014101784398283
C_2,D_2,xlong,C_2,0.0276292921728365
C_2,D_2,xlong,C_5,0.58873214832403
C_2,A_5,xlong,C_5,0.0123206163206831
C_2,D_2,xlong,C_6,0.127002330018802
C_2,B_2,xlong,D_6,0.0251121765787404
C_2,B_3,xlong,C_1,0.0003665983229099
C_2,D_2,xlong,D_5,0.255730433350972
C_2,D_5,xlong,B_6,0.0340341889079246
C_2,D_5,xlong,B_5,0.00755160261251
C_2,D_2,xlong,D_2,0.0009057961333597
C_2,B_5,xlong,B_4,0.0055812831198812
C_2,C_5,xlong,C_5,0.646353411761361
C_2,C_2,xlong,D_5,0.0028740166369911
C_2,B_6,xlong,C_4,0.0195464168206341
C_2,C_2,long,C_1,0.0010291295038703
C_2,B_5,xlong,A_2,0.0314832530243892
C_2,B_1,xlong,B_1,0.0328821478345386
C_2,B_1,xlong,B_2,0.0334374076166526
C_2,B_1,xlong,B_6,0.101471394767419
C_2,B_1,xlong,B_3,0.110207781253604
C_2,B_1,xlong,C_5,0.183709180776415
C_2,C_2,xlong,C_5,0.288840379043774
C_2,C_2,xlong,C_4,0.0308627283016228
C_2,B_5,xlong,A_4,0.0101445827403444
C_2,C_2,xlong,C_3,0.225979537110605
C_2,B_1,xlong,C_4,0.0031135874379554
C_2,B_1,xlong,C_2,0.0403323213071307
C_2,B_5,xlong,C_4,0.0049621423565955
C_2,B_2,xlong,B_6,0.0850491600291069
C_2,B_2,xlong,B_4,0.0062798109520382
C_2,C_3,xlong,C_4,0.0296985304082163
C_2,B_6,xlong,B_1,0.0016185102264683
C_2,B_6,xlong,B_5,0.0344981977894579
C_2,C_2,xlong,C_2,0.185397005788054
C_2,C_3,xlong,C_2,0.0738035903895993
C_2,C_4,long,C_3,0.102995490834838
C_2,C_1,medium,C_2,0.614580201181199
C_2,C_3,long,C_3,0.597634994672106
C_2,C_3,medium,C_2,0.411819885295844
C_2,C_3,medium,C_3,0.468083842920471
C_2,B_5,xlong,B_5,0.169379846418098
C_2,A_5,xlong,A_3,0.312239948945643
C_2,A_5,xlong,A_5,0.145471854703704
C_2,A_4,xlong,C_2,0.0377972091632961
C_2,A_4,xlong,C_5,0.147554649264729
C_2,C_3,long,C_2,0.333913315957972
C_2,A_4,xlong,A_2,0.127969412948306
C_2,A_4,xlong,A_5,0.490204737804947
